"Country Name","Country Code","Indicator Name","Indicator Code","1996","1998","2000","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Tanzania","TZA","Voice and Accountability: Number of Sources","VA.NO.SRC","5","5","6","9","10","11","14","16","16","16","17","17","17","18","18","14","14",
"Tanzania","TZA","Voice and Accountability: Percentile Rank","VA.PER.RNK","25.480770111084","31.25","32.211540222168","38.9423065185547","38.461540222168","34.1346168518066","38.9423065185547","40.8653831481934","44.711540222168","43.75","43.6018943786621","43.6018943786621","44.1314544677734","43.6619720458984","42.2535209655762","41.8719215393066","40.3940887451172",
"Tanzania","TZA","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","15.3110046386719","20.0956935882568","22.4880390167236","28.2296657562256","28.7081336975098","26.3157901763916","30.6220092773438","33.9712905883789","36.3636360168457","35.4067001342773","35.3773574829102","36.3207550048828","36.4485969543457","35.9813079833984","36.4485969543457","34.8039207458496","34.8039207458496",
"Tanzania","TZA","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","37.7990417480469","43.5406684875488","47.3684196472168","44.9760780334473","44.4976081848145","41.6267929077148","47.8468894958496","45.9330139160156","48.3253593444824","48.3253593444824","49.0566024780273","50.9433975219727","51.4018707275391","50","47.1962623596191","49.5098037719727","48.0392150878906",
"Tanzania","TZA","Voice and Accountability: Standard Error","VA.STD.ERR","0.221469298005104","0.232532978057861","0.212036594748497","0.165672644972801","0.158262088894844","0.162614330649376","0.139526948332787","0.113794207572937","0.11583998799324","0.113555178046227","0.111734040081501","0.110451862215996","0.112262450158596","0.108755342662334","0.104459084570408","0.122590124607086","0.121436052024364",
"Thailand","THA","Control of Corruption: Estimate","CC.EST","-0.205480203032494","-0.00193378026597202","-0.138161852955818","-0.278335094451904","-0.153603047132492","-0.154636979103088","-0.100645393133163","-0.355031073093414","-0.342210710048676","-0.396685540676117","-0.280142813920975","-0.314244955778122","-0.289871066808701","-0.337336152791977","-0.326631367206573","-0.405195027589798","-0.400431334972382",
"Thailand","THA","Control of Corruption: Number of Sources","CC.NO.SRC","6","7","7","7","8","10","11","13","14","14","14","13","14","14","14","13","13",
"Thailand","THA","Control of Corruption: Percentile Rank","CC.PER.RNK","50.2439041137695","60.4878044128418","55.1219520568848","47.8048782348633","53.1707305908203","51.7073173522949","53.6585350036621","44.3902435302734","45.6310691833496","42.2330093383789","50.2392349243164","48.5714302062988","50.7108993530273","47.3933639526367","49.2891006469727","42.3076934814453","43.75",
"Thailand","THA","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","32.0388336181641","45.1456298828125","40.2912635803223","34.9514579772949","43.2038841247559","44.1747589111328","47.5728149414063","34.4660186767578","33.8164253234863","31.8840579986572","37.1428565979004","34.5971565246582","36.7924537658691","35.8490562438965","36.3207550048828","31.1004791259766","32.0574150085449",
"Thailand","THA","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","61.1650466918945","65.0485458374023","64.0776672363281","56.7961158752441","59.2233009338379","57.7669906616211","58.2524261474609","54.3689308166504","56.038646697998","53.6231880187988","57.6190490722656","55.9241714477539","56.1320762634277","55.1886787414551","56.1320762634277","51.6746406555176","52.6315803527832",
"Thailand","THA","Control of Corruption: Standard Error","CC.STD.ERR","0.180523544549942","0.163968712091446","0.176077276468277","0.155054077506065","0.157740294933319","0.147679939866066","0.141897112131119","0.134302526712418","0.14102104306221","0.135375112295151","0.137593299150467","0.137225538492203","0.143226996064186","0.135079279541969","0.13189160823822","0.128902956843376","0.125270739197731",
"Thailand","THA","Government Effectiveness: Estimate","GE.EST","0.274900108575821","0.0871923863887787","0.20102359354496","0.293171912431717","0.376214951276779","0.362214654684067","0.428307831287384","0.421172171831131","0.367386281490326","0.233539611101151","0.280823975801468","0.195285677909851","0.206068217754364","0.222039327025414","0.241804227232933","0.339188933372498","0.356810241937637",
"Thailand","THA","Government Effectiveness: Number of Sources","GE.NO.SRC","5","6","6","7","7","8","8","10","10","10","10","10","10","10","10","10","10",
"Thailand","THA","Government Effectiveness: Percentile Rank","GE.PER.RNK","62.926830291748","59.0243911743164","61.4634132385254","63.9024391174316","66.3414611816406","67.8048782348633","67.3170700073242","67.3170700073242","65.5339813232422","62.6213607788086","63.1578941345215","62.2009582519531","61.1374397277832","61.1374397277832","62.0853080749512","64.9038467407227","65.8653869628906",
"Thailand","THA","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","53.3980598449707","47.0873794555664","52.4271850585938","57.7669906616211","60.6796112060547","60.6796112060547","58.737865447998","58.737865447998","54.5893707275391","52.6570053100586","54.761905670166","49.523811340332","50.9433975219727","51.4150924682617","51.886791229248","55.9808616638184","55.0239219665527",
"Thailand","THA","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval","GE.PER.RNK.UPPER","75.728157043457","68.4466018676758","70.8737869262695","72.3300933837891","72.8155364990234","73.7864074707031","72.3300933837891","74.7572784423828","74.3961334228516","70.0483093261719","70","69.0476226806641","68.3962249755859","69.3396224975586","69.3396224975586","72.7272720336914","73.2057418823242",
"Thailand","THA","Government Effectiveness: Standard Error","GE.STD.ERR","0.23055474460125","0.193215355277061","0.19005586206913","0.172287598252296","0.171929448843002","0.17578212916851","0.172504097223282","0.178146988153458","0.189574494957924","0.190803423523903","0.187606826424599","0.192054361104965","0.190473809838295","0.189508467912674","0.187682047486305","0.193675205111504","0.196186572313309",
"Thailand","THA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","0.400389075279236","0.534474611282349","0.38221749663353","0.436273157596588","-0.154721885919571","-0.6912682056427","-0.850715637207031","-1.14040315151215","-1.15085756778717","-1.28253090381622","-1.41542172431946","-1.42662191390991","-1.12254822254181","-1.20876979827881","-1.31048047542572","-0.91317743062973","-0.955608546733856",
"Thailand","THA","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC","4","4","5","6","6","7","7","8","8","8","8","8","9","9","9","9","9",
"Thailand","THA","Political Stability and Absence of Violence/Terrorism: Percentile Rank","PV.PER.RNK","57.9710159301758","63.2850227355957","59.9033813476563","60.386474609375","38.164249420166","23.1884059906006","22.2222213745117","14.4927539825439","13.5265703201294","12.0192308425903","9.95260620117188","9.47867298126221","14.2180099487305","12.3222751617432","9.47867298126221","16.6666660308838","15.7142858505249",
"Thailand","THA","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER","40.3846168518066","44.230770111084","39.4230766296387","44.230770111084","26.9230766296387","14.9038457870483","11.5384616851807","8.65384578704834","9.13461494445801","9.09090900421143","5.66037750244141","4.71698093414307","6.13207530975342","6.60377359390259","7.07547187805176","9.47867298126221","9.47867298126221",
"Thailand","THA","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER","82.6923065185547","86.538459777832","77.8846130371094","79.8076934814453","56.25","37.019229888916","35.0961532592773","24.0384616851807","21.634614944458","18.1818180084229","16.0377349853516","15.5660381317139","23.5849056243896","20.2830181121826","18.3962268829346","25.5924167633057","24.1706161499023",
"Thailand","THA","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","0.364363640546799","0.33460408449173","0.30422779917717","0.281196683645248","0.28113928437233","0.275657951831818","0.268789380788803","0.239388406276703","0.236348956823349","0.238528147339821","0.237053334712982","0.236790537834167","0.236427813768387","0.220479339361191","0.223299756646156","0.192657813429832","0.195494800806046",
"Thailand","THA","Regulatory Quality: Estimate","RQ.EST","0.21264536678791","0.149018377065659","0.489967972040176","0.164905652403831","0.370562523603439","0.250315457582474","0.455329805612564","0.25683656334877","0.157693535089493","0.230446383357048","0.241358563303947","0.192318186163902","0.217102393507957","0.245567172765732","0.230761051177979","0.265813648700714","0.299114882946014",
"Thailand","THA","Regulatory Quality: Number of Sources","RQ.NO.SRC","6","7","7","8","8","9","9","10","10","10","10","10","11","11","11","11","11",
"Thailand","THA","Regulatory Quality: Percentile Rank","RQ.PER.RNK","58.3333320617676","55.8823547363281","67.1568603515625","57.3529396057129","64.2156829833984","63.235294342041","64.7058792114258","57.8431358337402","57.2815551757813","58.2524261474609","57.8947372436523","56.4593315124512","56.3981056213379","58.7677726745605","58.2938385009766","62.019229888916","63.461540222168",
"Thailand","THA","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER","41.4634132385254","38.0487823486328","56.0975608825684","46.8292694091797","56.0975608825684","53.6585350036621","58.0487823486328","53.6585350036621","51.2077293395996","52.6570053100586","51.9047622680664","50","51.886791229248","52.3584899902344","52.3584899902344","52.1531105041504","54.5454559326172",
"Thailand","THA","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval","RQ.PER.RNK.UPPER","71.2195129394531","69.2682952880859","79.5121917724609","66.3414611816406","70.7317047119141","68.2926864624023","71.7073135375977","66.3414611816406","65.2173919677734","67.1497573852539","68.0952377319336","68.5714263916016","67.4528274536133","68.8679275512695","67.9245300292969","70.3349304199219","71.7703323364258",
"Thailand","THA","Regulatory Quality: Standard Error","RQ.STD.ERR","0.274503976106644","0.249221757054329","0.217028245329857","0.199793055653572","0.175086155533791","0.178053990006447","0.166916728019714","0.178916394710541","0.181029349565506","0.176752060651779","0.170146957039833","0.169977366924286","0.16137720644474","0.174438655376434","0.174404144287109","0.180658549070358","0.174074590206146",
"Thailand","THA","Rule of Law: Estimate","RL.EST","0.541426420211792","0.505285322666168","0.548213839530945","0.372443228960037","0.147900924086571","0.11380098760128","0.087842620909214","-0.026901675388217","-0.0854940488934517","-0.140214413404465","-0.222650215029716","-0.197106018662453","-0.210667580366135","-0.163847729563713","-0.125951424241066","-0.150553971529007","-0.106115944683552",
"Thailand","THA","Rule of Law: Number of Sources","RL.NO.SRC","7","8","9","10","10","12","12","14","15","15","15","14","15","15","15","13","13",
"Thailand","THA","Rule of Law: Percentile Rank","RL.PER.RNK","64.1148300170898","66.5071792602539","65.0717697143555","62.2009582519531","57.4162673950195","56.9377975463867","55.0239219665527","52.6315803527832","52.6315803527832","51.4423065185547","48.3412322998047","49.2891006469727","49.2957763671875","50.7042236328125","52.1126747131348","51.4423065185547","53.8461532592773",
"Thailand","THA","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","58.0952377319336","58.0952377319336","60.476188659668","56.1904754638672","48.5714302062988","49.0476188659668","47.1428565979004","47.1428565979004","46.1904754638672","42.1052627563477","40.5660362243652","41.0377349853516","42.523365020752","44.3925247192383","44.3925247192383","39.7129173278809","43.5406684875488",
"Thailand","THA","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","78.5714263916016","75.2380981445313","72.8571395874023","68.5714263916016","62.8571434020996","61.9047622680664","60","59.0476188659668","57.6190490722656","56.9377975463867","54.7169799804688","56.1320762634277","56.5420570373535","57.9439239501953","56.5420570373535","61.7224884033203","60.7655487060547",
"Thailand","THA","Rule of Law: Standard Error","RL.STD.ERR","0.193098276853561","0.188390329480171","0.156575977802277","0.167461067438126","0.166822448372841","0.156307652592659","0.155288383364677","0.147837907075882","0.147557467222214","0.141985028982162","0.141787216067314","0.141463413834572","0.130606755614281","0.135492160916328","0.135120257735252","0.14547224342823","0.141301810741425",
"Thailand","THA","Voice and Accountability: Estimate","VA.EST","0.347035348415375","0.405869424343109","0.509794890880585","0.311454504728317","0.189397975802422","0.121030658483505","-0.156832352280617","-0.745063364505768","-0.571959674358368","-0.530924797058105","-0.464530140161514","-0.500925064086914","-0.424254029989243","-0.342522412538528","-0.430801182985306","-0.840106070041656","-0.897171139717102",
"Thailand","THA","Voice and Accountability: Number of Sources","VA.NO.SRC","6","6","7","9","9","11","11","13","15","15","15","14","15","15","15","12","12",
"Thailand","THA","Voice and Accountability: Percentile Rank","VA.PER.RNK","61.0576934814453","61.0576934814453","63.461540222168","56.25","52.4038467407227","53.3653831481934","45.6730766296387","26.4423084259033","30.769229888916","31.25","33.1753540039063","32.2274894714355","33.8028182983398","37.0892028808594","33.8028182983398","25.1231517791748","23.645320892334",
"Thailand","THA","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","51.1961708068848","51.6746406555176","52.1531105041504","49.2822952270508","44.9760780334473","46.4114837646484","34.4497604370117","21.5311012268066","26.7942581176758","27.7511959075928","30.1886787414551","29.2452831268311","28.9719619750977","31.7757015228271","28.9719619750977","19.6078433990479","18.1372547149658",
"Thailand","THA","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","70.8134002685547","71.291862487793","74.6411514282227","65.0717697143555","61.2440185546875","60.2870826721191","54.0669860839844","31.5789470672607","35.4067001342773","35.8851661682129","40.0943412780762","36.3207550048828","40.6542053222656","43.9252319335938","41.5887832641602","29.9019603729248","27.9411773681641",
"Thailand","THA","Voice and Accountability: Standard Error","VA.STD.ERR","0.220556423068047","0.231355711817741","0.218084260821342","0.170370742678642","0.168115958571434","0.157416671514511","0.160119026899338","0.124250136315823","0.118666343390942","0.115192942321301","0.117024689912796","0.117413744330406","0.1148751527071","0.114425823092461","0.111267283558846","0.130771398544312","0.129354655742645",
"Timor-Leste","TLS","Control of Corruption: Estimate","CC.EST","","","","-0.517823040485382","-0.531004726886749","-0.527108252048492","-0.785155773162842","-0.846970081329346","-0.935428023338318","-0.907061755657196","-0.996232450008392","-0.969007730484009","-1.04602515697479","-0.97037011384964","-0.833902955055237","-0.649013578891754","-0.690783977508545",
"Timor-Leste","TLS","Control of Corruption: Number of Sources","CC.NO.SRC","","","","1","3","4","4","5","7","7","8","7","7","7","7","6","5",
"Timor-Leste","TLS","Control of Corruption: Percentile Rank","CC.PER.RNK","","","","36.0975608825684","39.0243911743164","36.0975608825684","22.9268283843994","20.9756088256836","16.990291595459","17.9611644744873","16.7464122772217","17.619047164917","15.1658763885498","17.5355453491211","21.8009471893311","29.3269233703613","27.4038467407227",
"Timor-Leste","TLS","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","","","","1.94174754619598","11.1650485992432","11.1650485992432","9.22330093383789","7.28155326843262","4.34782600402832","4.8309178352356","5.2380952835083","4.26540279388428","3.30188679695129","4.24528312683105","10.3773584365845","13.8755979537964","11.4832534790039",
"Timor-Leste","TLS","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","","","","63.5922317504883","56.3106803894043","56.7961158752441","45.6310691833496","38.8349533081055","36.7149772644043","37.6811599731445","29.0476188659668","32.2274894714355","25.943395614624","32.5471687316895","38.2075462341309","49.2822952270508","48.8038291931152",
"Timor-Leste","TLS","Control of Corruption: Standard Error","CC.STD.ERR","","","","0.472666621208191","0.301901996135712","0.346385985612869","0.255448251962662","0.248993664979935","0.253235727548599","0.240509152412415","0.210443735122681","0.211654558777809","0.210554182529449","0.222862049937248","0.216902956366539","0.228074759244919","0.240206941962242",
"Timor-Leste","TLS","Government Effectiveness: Estimate","GE.EST","","","","-0.801596403121948","-0.984785556793213","-0.684397459030151","-0.960234463214874","-1.08934485912323","-1.06504774093628","-1.02723920345306","-1.15582394599915","-1.21438932418823","-1.13371682167053","-1.16196668148041","-1.21350920200348","-1.15503680706024","-1.04535675048828",
"Timor-Leste","TLS","Government Effectiveness: Number of Sources","GE.NO.SRC","","","","1","2","3","3","4","5","5","6","6","6","6","6","6","5",
"Timor-Leste","TLS","Government Effectiveness: Percentile Rank","GE.PER.RNK","","","","25.3658542633057","14.6341466903687","25.3658542633057","16.5853652954102","13.1707315444946","15.0485439300537","14.5631065368652","10.0478467941284","9.56937789916992","11.8483409881592","11.8483409881592","10.4265403747559","12.5","12.9807691574097",
"Timor-Leste","TLS","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","","","","6.7961163520813","5.33980560302734","9.70873832702637","7.76699018478394","4.85436916351318","4.8309178352356","4.8309178352356","2.85714292526245","3.33333325386047","4.24528312683105","3.30188679695129","2.35849046707153","5.74162673950195","6.69856452941895",
"Timor-Leste","TLS","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval","GE.PER.RNK.UPPER","","","","46.6019401550293","33.009708404541","48.0582542419434","34.4660186767578","27.1844654083252","29.9516906738281","33.3333320617676","23.3333339691162","21.9047622680664","25","24.5283012390137","21.698112487793","21.5311012268066","29.6650714874268",
"Timor-Leste","TLS","Government Effectiveness: Standard Error","GE.STD.ERR","","","","0.323060601949692","0.240768000483513","0.254672229290009","0.239147856831551","0.235877886414528","0.247714251279831","0.25237113237381","0.223842829465866","0.226207166910172","0.22736069560051","0.22825500369072","0.220970883965492","0.229391381144524","0.256618648767471",
"Timor-Leste","TLS","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","0.34321516752243","-0.637183308601379","-0.320463061332703","-0.20050336420536","-0.701324582099915","-1.13852632045746","-1.10959649085999","-0.818506598472595","-0.581783473491669","-0.489322364330292","-0.474012225866318","-0.271074563264847","-0.392103135585785","-0.195013806223869","-0.224154233932495",
"Timor-Leste","TLS","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC","","","1","2","2","3","4","4","4","4","5","5","5","5","5","5","4",
"Timor-Leste","TLS","Political Stability and Absence of Violence/Terrorism: Percentile Rank","PV.PER.RNK","","","58.937198638916","25.6038646697998","35.2657012939453","38.164249420166","25.1207733154297","14.9758453369141","14.9758453369141","18.75","27.014217376709","28.9099521636963","31.2796211242676","37.9146919250488","33.6492881774902","37.1428565979004","37.1428565979004",
"Timor-Leste","TLS","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER","","","26.4423084259033","12.9807691574097","21.1538467407227","23.0769233703613","13.4615383148193","8.17307662963867","8.65384578704834","11.4832534790039","15.5660381317139","17.9245281219482","19.8113212585449","24.5283012390137","20.2830181121826","27.488151550293","25.1184825897217",
"Timor-Leste","TLS","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER","","","95.6730804443359","47.1153831481934","53.8461532592773","59.1346168518066","40.8653831481934","27.4038467407227","26.4423084259033","33.0143547058105","40.5660362243652","43.8679237365723","46.2264137268066","51.4150924682617","46.698112487793","52.6066360473633","53.0805702209473",
"Timor-Leste","TLS","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","","","0.618079602718353","0.444531619548798","0.356224656105042","0.336173713207245","0.324433207511902","0.328432768583298","0.309007614850998","0.303668171167374","0.278407692909241","0.271185874938965","0.265168428421021","0.247769847512245","0.248508632183075","0.213063925504684","0.225685223937035",
"Timor-Leste","TLS","Regulatory Quality: Estimate","RQ.EST","","","","-1.29209077358246","-1.29613745212555","-1.11065924167633","-1.12543678283691","-1.49396324157715","-1.58520913124084","-1.33722364902496","-1.14703047275543","-1.10061049461365","-1.03655326366425","-1.01155412197113","-0.977307438850403","-0.88658595085144","-0.966596066951752",
"Timor-Leste","TLS","Regulatory Quality: Number of Sources","RQ.NO.SRC","","","","1","2","3","3","4","5","6","7","7","7","7","7","7","6",
"Timor-Leste","TLS","Regulatory Quality: Percentile Rank","RQ.PER.RNK","","","","9.80392169952393","9.80392169952393","12.2549018859863","12.7450981140137","4.90196084976196","3.88349509239197","6.7961163520813","11.4832534790039","13.3971290588379","14.6919431686401","16.5876770019531","17.5355453491211","19.230770111084","15.865385055542",
"Timor-Leste","TLS","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER","","","","2.92682933807373","2.92682933807373","5.36585378646851","5.85365867614746","2.92682933807373","2.89855074882507","2.89855074882507","6.1904764175415","5.7142858505249","7.54716968536377","8.49056625366211","8.49056625366211","9.09090900421143","6.69856452941895",
"Timor-Leste","TLS","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval","RQ.PER.RNK.UPPER","","","","25.8536586761475","19.5121955871582","27.8048782348633","24.3902435302734","14.6341466903687","12.5603866577148","16.425121307373","23.8095245361328","24.2857151031494","25.943395614624","27.3584899902344","28.7735843658447","32.0574150085449","29.6650714874268",
"Timor-Leste","TLS","Regulatory Quality: Standard Error","RQ.STD.ERR","","","","0.380884438753128","0.268993079662323","0.287414282560349","0.231094881892204","0.248511999845505","0.252608180046082","0.213304609060287","0.198270067572594","0.198088303208351","0.195239707827568","0.201858952641487","0.205233037471771","0.223381370306015","0.221120566129684",
"Timor-Leste","TLS","Rule of Law: Estimate","RL.EST","","","-0.185177683830261","-1.0899578332901","-0.799265921115875","-0.80893737077713","-0.543803751468658","-1.15303122997284","-1.27908229827881","-1.09721684455872","-1.23229169845581","-1.21598601341248","-1.22803699970245","-1.1848475933075","-1.25108754634857","-1.16528844833374","-1.17632114887238",
"Timor-Leste","TLS","Rule of Law: Number of Sources","RL.NO.SRC","","","1","2","4","6","6","7","9","10","11","10","10","10","10","8","7",
"Timor-Leste","TLS","Rule of Law: Percentile Rank","RL.PER.RNK","","","46.4114837646484","15.3110046386719","24.8803825378418","22.9665069580078","36.3636360168457","11.0047845840454","8.61244010925293","12.9807691574097","10.4265403747559","9.95260620117188","9.85915470123291","9.85915470123291","9.38967132568359","9.13461494445801","8.65384578704834",
"Timor-Leste","TLS","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","","","7.61904764175415","2.38095235824585","10","8.5714282989502","18.5714282989502","3.33333325386047","1.90476191043854","6.22009563446045","3.30188679695129","4.24528312683105","2.8037383556366","3.7383177280426","3.2710280418396","3.82775115966797","3.82775115966797",
"Timor-Leste","TLS","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","","","81.9047622680664","36.1904754638672","43.3333320617676","42.8571434020996","50","25.238094329834","20.4761905670166","22.9665069580078","17.4528293609619","18.3962268829346","16.8224296569824","17.2897205352783","15.420560836792","18.6602878570557","19.1387557983398",
"Timor-Leste","TLS","Rule of Law: Standard Error","RL.STD.ERR","","","0.71004855632782","0.337857693433762","0.27967569231987","0.277808368206024","0.252306193113327","0.226568788290024","0.224437922239304","0.189974710345268","0.160404667258263","0.159457221627235","0.151397243142128","0.15515860915184","0.155572846531868","0.170535698533058","0.17556956410408",
"Timor-Leste","TLS","Voice and Accountability: Estimate","VA.EST","","","0.177577659487724","0.34389728307724","0.203580975532532","-0.0659050494432449","-0.209901124238968","0.0416440851986408","0.11769026517868","0.199352130293846","0.0700608491897583","0.0251883920282125","0.103019706904888","0.068060927093029","0.0604844577610493","0.107379622757435","0.149141430854797",
"Timor-Leste","TLS","Voice and Accountability: Number of Sources","VA.NO.SRC","","","2","3","5","6","7","8","9","9","10","9","9","9","9","6","5",
"Timor-Leste","TLS","Voice and Accountability: Percentile Rank","VA.PER.RNK","","","53.8461532592773","57.6923065185547","52.8846168518066","46.6346168518066","40.3846168518066","48.0769233703613","53.3653831481934","55.288459777832","51.6587677001953","49.2891006469727","53.9906120300293","52.582160949707","52.1126747131348","50.2463035583496","52.709358215332",
"Timor-Leste","TLS","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","","","36.3636360168457","45.9330139160156","43.0622024536133","35.8851661682129","30.1435413360596","40.6698570251465","44.9760780334473","47.8468894958496","43.8679237365723","41.0377349853516","44.8598136901855","43.9252319335938","43.4579429626465","42.1568641662598","43.1372566223145",
"Timor-Leste","TLS","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","","","72.2488021850586","71.291862487793","63.6363639831543","56.9377975463867","54.0669860839844","56.4593315124512","57.8947372436523","58.8516731262207","56.6037750244141","55.6603775024414","57.9439239501953","57.9439239501953","57.0093460083008","60.294116973877","61.764705657959",
"Timor-Leste","TLS","Voice and Accountability: Standard Error","VA.STD.ERR","","","0.359224557876587","0.267594784498215","0.21190981566906","0.217562302947044","0.211052507162094","0.148152634501457","0.141804412007332","0.136835917830467","0.134216323494911","0.135682389140129","0.136295348405838","0.140724137425423","0.134140744805336","0.175274103879929","0.172766983509064",
"Togo","TGO","Control of Corruption: Estimate","CC.EST","-0.75935435295105","-0.633749723434448","-0.664685308933258","-0.76869535446167","-0.904725790023804","-0.928822994232178","-0.79007226228714","-1.04654443264008","-0.99862152338028","-0.983966112136841","-1.02729773521423","-0.965021729469299","-1.0042884349823","-1.00806033611298","-1.03989493846893","-0.922568202018738","-0.712842881679535",
"Togo","TGO","Control of Corruption: Number of Sources","CC.NO.SRC","2","4","4","4","5","6","7","9","9","8","8","9","10","10","11","11","12",
"Togo","TGO","Control of Corruption: Percentile Rank","CC.PER.RNK","26.8292675018311","32.1951217651367","29.2682933807373","29.2682933807373","17.0731716156006","16.0975608825684","21.9512195587158","12.6829271316528","14.0776700973511","15.5339803695679","15.3110046386719","18.0952377319336","17.0616111755371","16.5876770019531","14.6919431686401","16.8269233703613","25.9615383148193",
"Togo","TGO","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","2.42718458175659","5.82524251937866","5.82524251937866","2.91262125968933","4.85436916351318","6.7961163520813","12.62135887146","4.36893224716187","4.34782600402832","4.34782600402832","5.2380952835083","5.21327018737793","5.66037750244141","5.66037750244141","5.18867921829224","9.56937789916992","15.3110046386719",
"Togo","TGO","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","60.6796112060547","56.3106803894043","54.3689308166504","48.0582542419434","40.2912635803223","34.4660186767578","39.3203887939453","26.2135925292969","28.019323348999","30.4347820281982","26.6666660308838","29.8578205108643","24.5283012390137","25.4716987609863","24.056604385376","29.6650714874268","38.7559814453125",
"Togo","TGO","Control of Corruption: Standard Error","CC.STD.ERR","0.473868578672409","0.330543845891953","0.313086956739426","0.307410359382629","0.247839197516441","0.222641915082932","0.210308268666267","0.190097987651825","0.194109544157982","0.197412818670273","0.192869484424591","0.181669920682907","0.169538825750351","0.167398855090141","0.169101789593697","0.167753577232361","0.158802300691605",
"Togo","TGO","Government Effectiveness: Estimate","GE.EST","-0.801733672618866","-0.977157711982727","-1.2408549785614","-1.37072956562042","-1.5455995798111","-1.60468518733978","-1.49569880962372","-1.56215703487396","-1.55373382568359","-1.51035106182098","-1.39085018634796","-1.38535225391388","-1.3628317117691","-1.31103539466858","-1.29103267192841","-1.24804413318634","-1.17909812927246",
"Togo","TGO","Government Effectiveness: Number of Sources","GE.NO.SRC","2","4","4","5","5","6","6","8","8","8","8","9","10","10","11","11","11",
"Togo","TGO","Government Effectiveness: Percentile Rank","GE.PER.RNK","22.4390239715576","14.1463413238525","7.80487823486328","5.85365867614746","3.90243911743164","2.43902444839478","3.90243911743164","2.92682933807373","3.88349509239197","3.39805817604065","6.22009563446045","5.74162673950195","6.16113758087158","8.05687236785889","9.00473976135254","9.61538505554199","11.057692527771",
"Togo","TGO","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","6.7961163520813","5.33980560302734","2.91262125968933","1.94174754619598","0.970873773097992","0.485436886548996","0.485436886548996","0.485436886548996","0.966183602809906","0.966183602809906","1.42857146263123","1.90476191043854","1.88679242134094","1.88679242134094","2.35849046707153","4.78468894958496","6.69856452941895",
